# start	end	slack_synth_ns	slack_route_ns
axi_crossbar_inst.axi_crossbar_wr_inst.s_ifaces[I].addr_inst.thread_m_reg[J][K]	axi_crossbar_inst.axi_crossbar_wr_inst.s_ifaces[I].addr_inst.m_wc_valid_reg	0.299100	0.245294
axi_crossbar_inst.axi_crossbar_rd_inst.s_ifaces[I].r_arb_inst.grant_valid_reg	axi_crossbar_inst.axi_crossbar_rd_inst.s_ifaces[I].addr_inst.m_rc_valid_reg	0.299600	0.125708
axi_crossbar_inst.axi_crossbar_rd_inst.s_ifaces[I].decerr_m_axi_rlast_reg	axi_crossbar_inst.axi_crossbar_rd_inst.s_ifaces[I].r_arb_inst.grant_valid_reg	0.300300	0.223434
axi_crossbar_inst.axi_crossbar_rd_inst.s_ifaces[I].addr_inst.thread_m_reg[J][K]	axi_crossbar_inst.axi_crossbar_rd_inst.s_ifaces[I].addr_inst.m_rc_valid_reg	0.300400	0.225926
axi_crossbar_inst.axi_crossbar_rd_inst.s_ifaces[I].decerr_m_axi_rvalid_reg	axi_crossbar_inst.axi_crossbar_rd_inst.s_ifaces[I].r_arb_inst.grant_valid_reg	0.300600	0.225672
axi_crossbar_inst.axi_crossbar_wr_inst.s_ifaces[I].b_arb_inst.grant_valid_reg	axi_crossbar_inst.axi_crossbar_wr_inst.s_ifaces[I].addr_inst.m_rc_valid_reg	0.300700	0.232816
axi_crossbar_inst.axi_crossbar_rd_inst.s_ifaces[I].reg_inst.genblkJ.s_axi_rvalid_reg	axi_crossbar_inst.axi_crossbar_rd_inst.s_ifaces[I].reg_inst.genblkJ.temp_s_axi_rdata_reg[K]	0.301200	0.297384
axi_crossbar_inst.axi_crossbar_wr_inst.s_ifaces[I].b_arb_inst.grant_valid_reg	axi_crossbar_inst.axi_crossbar_wr_inst.s_ifaces[I].addr_inst.m_decerr_reg	0.301600	0.251946
axi_crossbar_inst.axi_crossbar_rd_inst.s_ifaces[I].reg_inst.genblkJ.m_axi_rready_reg	axi_crossbar_inst.axi_crossbar_rd_inst.s_ifaces[I].reg_inst.genblkJ.s_axi_rdata_reg[K]	0.302100	0.084059
axi_crossbar_inst.axi_crossbar_rd_inst.s_ifaces[I].decerr_m_axi_rlast_reg	axi_crossbar_inst.axi_crossbar_rd_inst.s_ifaces[I].addr_inst.m_rc_valid_reg	0.303100	0.241409
axi_crossbar_inst.axi_crossbar_rd_inst.s_ifaces[I].reg_inst.genblkJ.s_axi_rvalid_reg	axi_crossbar_inst.axi_crossbar_rd_inst.s_ifaces[I].reg_inst.genblkJ.temp_s_axi_rid_reg[K]	0.304700	0.316694
axi_crossbar_inst.axi_crossbar_wr_inst.s_ifaces[I].reg_inst.genblkJ.genblkK.m_axi_bready_reg	axi_crossbar_inst.axi_crossbar_wr_inst.s_ifaces[I].addr_inst.state_reg[J]	0.306600	0.239654
axi_crossbar_inst.axi_crossbar_wr_inst.s_ifaces[I].b_arb_inst.grant_valid_reg	axi_crossbar_inst.axi_crossbar_wr_inst.s_ifaces[I].addr_inst.m_axi_avalid_reg	0.306600	0.196567
axi_crossbar_inst.axi_crossbar_wr_inst.m_ifaces[I].reg_inst.genblkJ.s_axi_wready_reg	axi_crossbar_inst.axi_crossbar_wr_inst.m_ifaces[I].reg_inst.genblkJ.temp_m_axi_wdata_reg[K]	0.307900	0.124622
axi_crossbar_inst.axi_crossbar_wr_inst.m_ifaces[I].trans_count_reg[J]	axi_crossbar_inst.axi_crossbar_wr_inst.m_ifaces[I].a_arb_inst.grant_encoded_reg[J]	0.309700	0.285585
axi_crossbar_inst.axi_crossbar_rd_inst.m_ifaces[I].a_arb_inst.grant_encoded_reg[J]	axi_crossbar_inst.axi_crossbar_rd_inst.m_ifaces[I].a_arb_inst.grant_encoded_reg[J]	0.311200	0.379002
axi_crossbar_inst.axi_crossbar_wr_inst.m_ifaces[I].a_arb_inst.grant_reg[J]	axi_crossbar_inst.axi_crossbar_wr_inst.m_ifaces[I].w_select_new_reg	0.311500	0.253525
axi_crossbar_inst.axi_crossbar_rd_inst.m_ifaces[I].a_arb_inst.grant_valid_reg	axi_crossbar_inst.axi_crossbar_rd_inst.m_ifaces[I].a_arb_inst.grant_reg[J]	0.311800	0.293662
axi_crossbar_inst.axi_crossbar_wr_inst.m_ifaces[I].reg_inst.genblkJ.s_axi_wready_reg	axi_crossbar_inst.axi_crossbar_wr_inst.m_ifaces[I].reg_inst.genblkJ.m_axi_wstrb_reg[K]	0.312100	0.125668
axi_crossbar_inst.axi_crossbar_rd_inst.s_ifaces[I].reg_inst.genblkJ.m_axi_rready_reg	axi_crossbar_inst.axi_crossbar_rd_inst.s_ifaces[I].reg_inst.genblkJ.s_axi_rlast_reg	0.312200	0.195418
axi_crossbar_inst.axi_crossbar_rd_inst.s_ifaces[I].reg_inst.genblkJ.m_axi_rready_reg	axi_crossbar_inst.axi_crossbar_rd_inst.s_ifaces[I].reg_inst.genblkJ.s_axi_rresp_reg[K]	0.312200	0.150426
axi_crossbar_inst.axi_crossbar_rd_inst.m_ifaces[I].reg_inst.genblkJ.genblkK.s_axi_arready_reg	axi_crossbar_inst.axi_crossbar_rd_inst.m_ifaces[I].reg_inst.genblkJ.genblkK.m_axi_araddr_reg[L]	0.312900	0.176599
axi_crossbar_inst.axi_crossbar_rd_inst.m_ifaces[I].reg_inst.genblkJ.genblkK.s_axi_arready_reg	axi_crossbar_inst.axi_crossbar_rd_inst.m_ifaces[I].reg_inst.genblkJ.genblkK.m_axi_arlen_reg[L]	0.312900	0.171165
axi_crossbar_inst.axi_crossbar_wr_inst.s_ifaces[I].addr_inst.thread_m_reg[J][K]	axi_crossbar_inst.axi_crossbar_wr_inst.s_ifaces[I].addr_inst.state_reg[J]	0.313600	0.268447
axi_crossbar_inst.axi_crossbar_wr_inst.m_ifaces[I].w_select_reg[J]	axi_crossbar_inst.axi_crossbar_wr_inst.m_ifaces[I].w_select_reg[J]	0.313800	0.320966
axi_crossbar_inst.axi_crossbar_wr_inst.s_ifaces[I].reg_inst.genblkJ.genblkK.m_axi_bready_reg	axi_crossbar_inst.axi_crossbar_wr_inst.s_ifaces[I].b_arb_inst.grant_valid_reg	0.314200	0.300441
sI_axi_wvalid	axi_crossbar_inst.axi_crossbar_wr_inst.s_ifaces[I].w_select_valid_reg	0.314700	0.495549
axi_crossbar_inst.axi_crossbar_wr_inst.m_ifaces[I].reg_inst.genblkJ.genblkK.s_axi_awready_reg	axi_crossbar_inst.axi_crossbar_wr_inst.m_ifaces[I].reg_inst.genblkJ.genblkK.m_axi_awburst_reg[L]	0.315200	0.125449
axi_crossbar_inst.axi_crossbar_wr_inst.m_ifaces[I].reg_inst.genblkJ.genblkK.s_axi_awready_reg	axi_crossbar_inst.axi_crossbar_wr_inst.m_ifaces[I].reg_inst.genblkJ.genblkK.m_axi_awcache_reg[L]	0.315200	0.127837
axi_crossbar_inst.axi_crossbar_wr_inst.m_ifaces[I].reg_inst.genblkJ.genblkK.s_axi_awready_reg	axi_crossbar_inst.axi_crossbar_wr_inst.m_ifaces[I].reg_inst.genblkJ.genblkK.m_axi_awprot_reg[L]	0.315200	0.128366
axi_crossbar_inst.axi_crossbar_wr_inst.m_ifaces[I].reg_inst.genblkJ.genblkK.s_axi_awready_reg	axi_crossbar_inst.axi_crossbar_wr_inst.m_ifaces[I].reg_inst.genblkJ.genblkK.m_axi_awqos_reg[L]	0.315200	0.123718
axi_crossbar_inst.axi_crossbar_wr_inst.m_ifaces[I].reg_inst.genblkJ.genblkK.s_axi_awready_reg	axi_crossbar_inst.axi_crossbar_wr_inst.m_ifaces[I].reg_inst.genblkJ.genblkK.m_axi_awsize_reg[L]	0.315200	0.240293
axi_crossbar_inst.axi_crossbar_wr_inst.m_ifaces[I].a_arb_inst.grant_encoded_reg[J]	axi_crossbar_inst.axi_crossbar_wr_inst.m_ifaces[I].a_arb_inst.grant_encoded_reg[J]	0.316500	0.335696
axi_crossbar_inst.axi_crossbar_wr_inst.m_ifaces[I].a_arb_inst.grant_encoded_reg[J]	axi_crossbar_inst.axi_crossbar_wr_inst.m_ifaces[I].w_select_reg[J]	0.318700	0.379302
axi_crossbar_inst.axi_crossbar_wr_inst.m_ifaces[I].reg_inst.genblkJ.s_axi_wready_reg	axi_crossbar_inst.axi_crossbar_wr_inst.m_ifaces[I].a_arb_inst.grant_valid_reg	0.319600	0.193146
axi_crossbar_inst.axi_crossbar_rd_inst.s_ifaces[I].addr_inst.m_axi_avalid_reg	axi_crossbar_inst.axi_crossbar_rd_inst.s_ifaces[I].addr_inst.state_reg[J]	0.320400	0.294355
axi_crossbar_inst.axi_crossbar_wr_inst.m_ifaces[I].w_select_new_reg	axi_crossbar_inst.axi_crossbar_wr_inst.m_ifaces[I].a_arb_inst.grant_valid_reg	0.320500	0.187301
axi_crossbar_inst.axi_crossbar_wr_inst.m_ifaces[I].reg_inst.genblkJ.m_axi_wvalid_reg	axi_crossbar_inst.axi_crossbar_wr_inst.m_ifaces[I].reg_inst.genblkJ.m_axi_wdata_reg[K]	0.322600	0.348970
axi_crossbar_inst.axi_crossbar_wr_inst.m_ifaces[I].reg_inst.genblkJ.genblkK.s_axi_awready_reg	axi_crossbar_inst.axi_crossbar_wr_inst.m_ifaces[I].reg_inst.genblkJ.genblkK.m_axi_awaddr_reg[L]	0.323300	0.126331
axi_crossbar_inst.axi_crossbar_wr_inst.s_ifaces[I].b_arb_inst.grant_valid_reg	axi_crossbar_inst.axi_crossbar_wr_inst.s_ifaces[I].addr_inst.m_wc_valid_reg	0.323600	0.249548
axi_crossbar_inst.axi_crossbar_wr_inst.m_ifaces[I].reg_inst.genblkJ.s_axi_wready_reg	axi_crossbar_inst.axi_crossbar_wr_inst.m_ifaces[I].reg_inst.genblkJ.m_axi_wlast_reg	0.323900	0.153316
axi_crossbar_inst.axi_crossbar_rd_inst.s_ifaces[I].r_arb_inst.grant_valid_reg	axi_crossbar_inst.axi_crossbar_rd_inst.s_ifaces[I].r_arb_inst.grant_encoded_reg[J]	0.325100	0.242992
sI_axi_wvalid	axi_crossbar_inst.axi_crossbar_wr_inst.s_ifaces[I].w_drop_reg	0.325400	0.507390
axi_crossbar_inst.axi_crossbar_rd_inst.s_ifaces[I].decerr_m_axi_rvalid_reg	axi_crossbar_inst.axi_crossbar_rd_inst.s_ifaces[I].decerr_len_reg[J]	0.325500	0.171120
axi_crossbar_inst.axi_crossbar_rd_inst.s_ifaces[I].reg_inst.genblkJ.m_axi_rready_reg	axi_crossbar_inst.axi_crossbar_rd_inst.s_ifaces[I].reg_inst.genblkJ.temp_s_axi_rlast_reg	0.325600	0.155460
axi_crossbar_inst.axi_crossbar_rd_inst.s_ifaces[I].reg_inst.genblkJ.m_axi_rready_reg	axi_crossbar_inst.axi_crossbar_rd_inst.s_ifaces[I].reg_inst.genblkJ.temp_s_axi_rresp_reg[K]	0.326300	0.155936
axi_crossbar_inst.axi_crossbar_wr_inst.m_ifaces[I].reg_inst.genblkJ.genblkK.s_axi_awready_reg	axi_crossbar_inst.axi_crossbar_wr_inst.m_ifaces[I].reg_inst.genblkJ.genblkK.m_axi_awid_reg[L]	0.328800	0.148545
axi_crossbar_inst.axi_crossbar_rd_inst.s_ifaces[I].reg_inst.genblkJ.s_axi_rdata_reg[K]	sI_axi_rdata[J]	0.333000	-0.047113
axi_crossbar_inst.axi_crossbar_wr_inst.s_ifaces[I].reg_inst.genblkJ.genblkK.s_axi_bresp_reg[L]	sI_axi_bresp[J]	0.333000	-0.029218
axi_crossbar_inst.axi_crossbar_rd_inst.m_ifaces[I].reg_inst.genblkJ.genblkK.m_axi_arvalid_reg	mI_axi_arvalid	0.333000	-0.033115
axi_crossbar_inst.axi_crossbar_wr_inst.m_ifaces[I].reg_inst.genblkJ.genblkK.m_axi_awvalid_reg	mI_axi_awvalid	0.333000	-0.017138
axi_crossbar_inst.axi_crossbar_wr_inst.s_ifaces[I].reg_inst.genblkJ.genblkK.s_axi_bvalid_reg	sI_axi_bvalid	0.333000	-0.040921
axi_crossbar_inst.axi_crossbar_wr_inst.m_ifaces[I].reg_inst.genblkJ.m_axi_wdata_reg[K]	mI_axi_wdata[J]	0.333100	-0.014924
axi_crossbar_inst.axi_crossbar_wr_inst.m_ifaces[I].reg_inst.genblkJ.m_axi_wlast_reg	mI_axi_wlast	0.333100	-0.006706
axi_crossbar_inst.axi_crossbar_wr_inst.m_ifaces[I].reg_inst.genblkJ.m_axi_wstrb_reg[K]	mI_axi_wstrb[J]	0.333100	-0.014078
axi_crossbar_inst.axi_crossbar_rd_inst.s_ifaces[I].reg_inst.genblkJ.s_axi_rid_reg[K]	sI_axi_rid[J]	0.333100	-0.031909
axi_crossbar_inst.axi_crossbar_rd_inst.s_ifaces[I].reg_inst.genblkJ.s_axi_rlast_reg	sI_axi_rlast	0.333100	-0.022612
axi_crossbar_inst.axi_crossbar_rd_inst.s_ifaces[I].reg_inst.genblkJ.s_axi_rresp_reg[K]	sI_axi_rresp[J]	0.333100	-0.034485
axi_crossbar_inst.axi_crossbar_wr_inst.s_ifaces[I].reg_inst.genblkJ.genblkK.s_axi_bid_reg[L]	sI_axi_bid[J]	0.333100	-0.023312
axi_crossbar_inst.axi_crossbar_wr_inst.m_ifaces[I].reg_inst.genblkJ.m_axi_wvalid_reg	mI_axi_wvalid	0.333100	-0.003436
axi_crossbar_inst.axi_crossbar_rd_inst.s_ifaces[I].reg_inst.genblkJ.s_axi_rvalid_reg	sI_axi_rvalid	0.333100	-0.029666
axi_crossbar_inst.axi_crossbar_wr_inst.s_ifaces[I].b_arb_inst.grant_valid_reg	axi_crossbar_inst.axi_crossbar_wr_inst.s_ifaces[I].addr_inst.state_reg[J]	0.333200	0.252823
axi_crossbar_inst.axi_crossbar_rd_inst.m_ifaces[I].reg_inst.genblkJ.genblkK.m_axi_araddr_reg[L]	mI_axi_araddr[J]	0.334800	-0.024273
axi_crossbar_inst.axi_crossbar_rd_inst.m_ifaces[I].reg_inst.genblkJ.genblkK.m_axi_arburst_reg[L]	mI_axi_arburst[J]	0.334800	-0.032966
axi_crossbar_inst.axi_crossbar_rd_inst.m_ifaces[I].reg_inst.genblkJ.genblkK.m_axi_arcache_reg[L]	mI_axi_arcache[J]	0.334800	-0.015596
axi_crossbar_inst.axi_crossbar_rd_inst.m_ifaces[I].reg_inst.genblkJ.genblkK.m_axi_arid_reg[L]	mI_axi_arid[J]	0.334800	-0.029939
axi_crossbar_inst.axi_crossbar_rd_inst.m_ifaces[I].reg_inst.genblkJ.genblkK.m_axi_arlen_reg[L]	mI_axi_arlen[J]	0.334800	-0.020461
axi_crossbar_inst.axi_crossbar_rd_inst.m_ifaces[I].reg_inst.genblkJ.genblkK.m_axi_arlock_reg	mI_axi_arlock	0.334800	-0.011643
axi_crossbar_inst.axi_crossbar_rd_inst.m_ifaces[I].reg_inst.genblkJ.genblkK.m_axi_arprot_reg[L]	mI_axi_arprot[J]	0.334800	-0.019067
axi_crossbar_inst.axi_crossbar_rd_inst.m_ifaces[I].reg_inst.genblkJ.genblkK.m_axi_arqos_reg[L]	mI_axi_arqos[J]	0.334800	-0.026101
axi_crossbar_inst.axi_crossbar_rd_inst.m_ifaces[I].reg_inst.genblkJ.genblkK.m_axi_arsize_reg[L]	mI_axi_arsize[J]	0.334800	-0.016592
axi_crossbar_inst.axi_crossbar_wr_inst.m_ifaces[I].reg_inst.genblkJ.genblkK.m_axi_awaddr_reg[L]	mI_axi_awaddr[J]	0.334800	-0.037851
axi_crossbar_inst.axi_crossbar_wr_inst.m_ifaces[I].reg_inst.genblkJ.genblkK.m_axi_awburst_reg[L]	mI_axi_awburst[J]	0.334800	0.004992
axi_crossbar_inst.axi_crossbar_wr_inst.m_ifaces[I].reg_inst.genblkJ.genblkK.m_axi_awcache_reg[L]	mI_axi_awcache[J]	0.334800	-0.000979
axi_crossbar_inst.axi_crossbar_wr_inst.m_ifaces[I].reg_inst.genblkJ.genblkK.m_axi_awid_reg[L]	mI_axi_awid[J]	0.334800	-0.026919
axi_crossbar_inst.axi_crossbar_wr_inst.m_ifaces[I].reg_inst.genblkJ.genblkK.m_axi_awlen_reg[L]	mI_axi_awlen[J]	0.334800	-0.019628
axi_crossbar_inst.axi_crossbar_wr_inst.m_ifaces[I].reg_inst.genblkJ.genblkK.m_axi_awlock_reg	mI_axi_awlock	0.334800	-0.001755
axi_crossbar_inst.axi_crossbar_wr_inst.m_ifaces[I].reg_inst.genblkJ.genblkK.m_axi_awprot_reg[L]	mI_axi_awprot[J]	0.334800	-0.004818
axi_crossbar_inst.axi_crossbar_wr_inst.m_ifaces[I].reg_inst.genblkJ.genblkK.m_axi_awqos_reg[L]	mI_axi_awqos[J]	0.334800	-0.004464
axi_crossbar_inst.axi_crossbar_wr_inst.m_ifaces[I].reg_inst.genblkJ.genblkK.m_axi_awsize_reg[L]	mI_axi_awsize[J]	0.334800	-0.000436
axi_crossbar_inst.axi_crossbar_rd_inst.s_ifaces[I].r_arb_inst.grant_valid_reg	axi_crossbar_inst.axi_crossbar_rd_inst.s_ifaces[I].r_arb_inst.grant_valid_reg	0.335200	0.238536
axi_crossbar_inst.axi_crossbar_wr_inst.m_ifaces[I].reg_inst.genblkJ.s_axi_wready_reg	axi_crossbar_inst.axi_crossbar_wr_inst.m_ifaces[I].reg_inst.genblkJ.temp_m_axi_wstrb_reg[K]	0.335300	0.137919
axi_crossbar_inst.axi_crossbar_wr_inst.m_ifaces[I].reg_inst.genblkJ.genblkK.s_axi_awready_reg	axi_crossbar_inst.axi_crossbar_wr_inst.m_ifaces[I].reg_inst.genblkJ.genblkK.m_axi_awvalid_reg	0.336100	0.209548
axi_crossbar_inst.axi_crossbar_wr_inst.s_ifaces[I].b_arb_inst.grant_valid_reg	axi_crossbar_inst.axi_crossbar_wr_inst.s_ifaces[I].b_arb_inst.grant_encoded_reg[J]	0.336800	0.262823
axi_crossbar_inst.axi_crossbar_rd_inst.s_ifaces[I].addr_inst.s_axi_aready_reg	sI_axi_arready	0.336900	-0.015776
axi_crossbar_inst.axi_crossbar_wr_inst.s_ifaces[I].addr_inst.s_axi_aready_reg	sI_axi_awready	0.336900	-0.050039
axi_crossbar_inst.axi_crossbar_wr_inst.m_ifaces[I].reg_inst.genblkJ.s_axi_wready_reg	axi_crossbar_inst.axi_crossbar_wr_inst.m_ifaces[I].reg_inst.genblkJ.m_axi_wvalid_reg	0.337000	0.248876
axi_crossbar_inst.axi_crossbar_rd_inst.s_ifaces[I].addr_inst.trans_count_reg[J]	axi_crossbar_inst.axi_crossbar_rd_inst.s_ifaces[I].addr_inst.state_reg[J]	0.339000	0.316893
axi_crossbar_inst.axi_crossbar_rd_inst.s_ifaces[I].decerr_len_reg[J]	axi_crossbar_inst.axi_crossbar_rd_inst.s_ifaces[I].decerr_m_axi_rvalid_reg	0.340200	0.287300
axi_crossbar_inst.axi_crossbar_wr_inst.m_ifaces[I].reg_inst.genblkJ.genblkK.s_axi_awready_reg	axi_crossbar_inst.axi_crossbar_wr_inst.m_ifaces[I].a_arb_inst.grant_valid_reg	0.342400	0.220639
axi_crossbar_inst.axi_crossbar_rd_inst.m_ifaces[I].a_arb_inst.grant_valid_reg	axi_crossbar_inst.axi_crossbar_rd_inst.m_ifaces[I].a_arb_inst.grant_encoded_reg[J]	0.342400	0.322601
axi_crossbar_inst.axi_crossbar_rd_inst.s_ifaces[I].reg_inst.genblkJ.m_axi_rready_reg	axi_crossbar_inst.axi_crossbar_rd_inst.s_ifaces[I].decerr_m_axi_rvalid_reg	0.343400	0.174778
axi_crossbar_inst.axi_crossbar_rd_inst.m_ifaces[I].trans_count_reg[J]	axi_crossbar_inst.axi_crossbar_rd_inst.m_ifaces[I].a_arb_inst.grant_valid_reg	0.344500	0.313076
axi_crossbar_inst.axi_crossbar_wr_inst.m_ifaces[I].w_select_valid_reg	axi_crossbar_inst.axi_crossbar_wr_inst.m_ifaces[I].a_arb_inst.grant_valid_reg	0.346600	0.204145
axi_crossbar_inst.axi_crossbar_rd_inst.s_ifaces[I].reg_inst.genblkJ.s_axi_rvalid_reg	axi_crossbar_inst.axi_crossbar_rd_inst.s_ifaces[I].reg_inst.genblkJ.temp_s_axi_rlast_reg	0.347400	0.328651
axi_crossbar_inst.axi_crossbar_rd_inst.s_ifaces[I].reg_inst.genblkJ.s_axi_rvalid_reg	axi_crossbar_inst.axi_crossbar_rd_inst.s_ifaces[I].reg_inst.genblkJ.temp_s_axi_rresp_reg[K]	0.348100	0.329687
axi_crossbar_inst.axi_crossbar_wr_inst.m_ifaces[I].reg_inst.genblkJ.s_axi_wready_reg	axi_crossbar_inst.axi_crossbar_wr_inst.m_ifaces[I].reg_inst.genblkJ.temp_m_axi_wvalid_reg	0.348300	0.228367
axi_crossbar_inst.axi_crossbar_wr_inst.m_ifaces[I].reg_inst.genblkJ.m_axi_wvalid_reg	axi_crossbar_inst.axi_crossbar_wr_inst.m_ifaces[I].reg_inst.genblkJ.temp_m_axi_wdata_reg[K]	0.351100	0.351969
axi_crossbar_inst.axi_crossbar_wr_inst.m_ifaces[I].reg_inst.genblkJ.m_axi_wvalid_reg	axi_crossbar_inst.axi_crossbar_wr_inst.m_ifaces[I].reg_inst.genblkJ.temp_m_axi_wstrb_reg[K]	0.351100	0.375479
axi_crossbar_inst.axi_crossbar_wr_inst.m_ifaces[I].reg_inst.genblkJ.genblkK.s_axi_awready_reg	axi_crossbar_inst.axi_crossbar_wr_inst.m_ifaces[I].reg_inst.genblkJ.genblkK.s_axi_awready_reg	0.351500	0.212884
axi_crossbar_inst.axi_crossbar_rd_inst.s_ifaces[I].addr_inst.trans_count_reg[J]	axi_crossbar_inst.axi_crossbar_rd_inst.s_ifaces[I].addr_inst.m_axi_avalid_reg	0.352300	0.290692
axi_crossbar_inst.axi_crossbar_wr_inst.m_ifaces[I].a_arb_inst.grant_valid_reg	axi_crossbar_inst.axi_crossbar_wr_inst.m_ifaces[I].w_select_valid_reg	0.352400	0.302944
axi_crossbar_inst.axi_crossbar_rd_inst.m_ifaces[I].reg_inst.genblkJ.genblkK.s_axi_arready_reg	axi_crossbar_inst.axi_crossbar_rd_inst.m_ifaces[I].reg_inst.genblkJ.genblkK.s_axi_arready_reg	0.352900	0.268359
axi_crossbar_inst.axi_crossbar_wr_inst.s_ifaces[I].reg_inst.genblkJ.genblkK.m_axi_bready_reg	axi_crossbar_inst.axi_crossbar_wr_inst.s_ifaces[I].reg_inst.genblkJ.genblkK.s_axi_bid_reg[L]	0.354200	0.348583
axi_crossbar_inst.axi_crossbar_rd_inst.s_ifaces[I].decerr_m_axi_rvalid_reg	axi_crossbar_inst.axi_crossbar_rd_inst.s_ifaces[I].addr_inst.s_axi_aready_reg	0.354400	0.239016
axi_crossbar_inst.axi_crossbar_rd_inst.s_ifaces[I].addr_inst.m_rc_valid_reg	axi_crossbar_inst.axi_crossbar_rd_inst.s_ifaces[I].decerr_len_reg[J]	0.354400	0.298079
axi_crossbar_inst.axi_crossbar_rd_inst.s_ifaces[I].addr_inst.m_rc_valid_reg	axi_crossbar_inst.axi_crossbar_rd_inst.s_ifaces[I].decerr_m_axi_rlast_reg	0.354400	0.289060
axi_crossbar_inst.axi_crossbar_rd_inst.s_ifaces[I].decerr_m_axi_rvalid_reg	axi_crossbar_inst.axi_crossbar_rd_inst.s_ifaces[I].reg_inst.genblkJ.temp_s_axi_rvalid_reg	0.355600	0.337401
axi_crossbar_inst.axi_crossbar_wr_inst.m_ifaces[I].w_select_new_reg	axi_crossbar_inst.axi_crossbar_wr_inst.m_ifaces[I].w_select_valid_reg	0.360500	0.335476
axi_crossbar_inst.axi_crossbar_wr_inst.m_ifaces[I].reg_inst.genblkJ.genblkK.s_axi_awready_reg	axi_crossbar_inst.axi_crossbar_wr_inst.m_ifaces[I].reg_inst.genblkJ.genblkK.m_axi_awlen_reg[L]	0.363100	0.123572
axi_crossbar_inst.axi_crossbar_rd_inst.m_ifaces[I].reg_inst.genblkJ.genblkK.s_axi_arready_reg	axi_crossbar_inst.axi_crossbar_rd_inst.m_ifaces[I].a_arb_inst.grant_valid_reg	0.363800	0.263786
axi_crossbar_inst.axi_crossbar_rd_inst.s_ifaces[I].reg_inst.genblkJ.s_axi_rvalid_reg	axi_crossbar_inst.axi_crossbar_rd_inst.s_ifaces[I].reg_inst.genblkJ.s_axi_rid_reg[K]	0.364200	0.297027
axi_crossbar_inst.axi_crossbar_rd_inst.s_ifaces[I].reg_inst.genblkJ.m_axi_rready_reg	axi_crossbar_inst.axi_crossbar_rd_inst.s_ifaces[I].reg_inst.genblkJ.temp_s_axi_rvalid_reg	0.365300	0.184157
axi_crossbar_inst.axi_crossbar_wr_inst.s_ifaces[I].addr_inst.m_axi_avalid_reg	axi_crossbar_inst.axi_crossbar_wr_inst.s_ifaces[I].addr_inst.s_axi_aready_reg	0.366400	0.297132
axi_crossbar_inst.axi_crossbar_rd_inst.m_ifaces[I].reg_inst.genblkJ.genblkK.s_axi_arready_reg	axi_crossbar_inst.axi_crossbar_rd_inst.m_ifaces[I].reg_inst.genblkJ.genblkK.m_axi_arvalid_reg	0.367200	0.260302
axi_crossbar_inst.axi_crossbar_wr_inst.s_ifaces[I].b_arb_inst.grant_valid_reg	axi_crossbar_inst.axi_crossbar_wr_inst.s_ifaces[I].b_arb_inst.grant_valid_reg	0.367300	0.337279
axi_crossbar_inst.axi_crossbar_rd_inst.s_ifaces[I].reg_inst.genblkJ.s_axi_rvalid_reg	axi_crossbar_inst.axi_crossbar_rd_inst.s_ifaces[I].reg_inst.genblkJ.s_axi_rlast_reg	0.367400	0.308648
axi_crossbar_inst.axi_crossbar_rd_inst.s_ifaces[I].reg_inst.genblkJ.s_axi_rvalid_reg	axi_crossbar_inst.axi_crossbar_rd_inst.s_ifaces[I].reg_inst.genblkJ.s_axi_rresp_reg[K]	0.367400	0.308018
axi_crossbar_inst.axi_crossbar_wr_inst.m_ifaces[I].reg_inst.genblkJ.m_axi_wvalid_reg	axi_crossbar_inst.axi_crossbar_wr_inst.m_ifaces[I].reg_inst.genblkJ.m_axi_wstrb_reg[K]	0.368000	0.350935
axi_crossbar_inst.axi_crossbar_wr_inst.m_ifaces[I].reg_inst.genblkJ.genblkK.s_axi_awready_reg	axi_crossbar_inst.axi_crossbar_wr_inst.m_ifaces[I].w_select_new_reg	0.368800	0.310087
axi_crossbar_inst.axi_crossbar_rd_inst.s_ifaces[I].reg_inst.genblkJ.s_axi_rvalid_reg	axi_crossbar_inst.axi_crossbar_rd_inst.s_ifaces[I].reg_inst.genblkJ.s_axi_rdata_reg[K]	0.369000	0.281498
axi_crossbar_inst.axi_crossbar_rd_inst.s_ifaces[I].reg_inst.genblkJ.m_axi_rready_reg	axi_crossbar_inst.axi_crossbar_rd_inst.s_ifaces[I].reg_inst.genblkJ.s_axi_rvalid_reg	0.370300	0.189083
axi_crossbar_inst.axi_crossbar_wr_inst.m_ifaces[I].reg_inst.genblkJ.s_axi_wready_reg	axi_crossbar_inst.axi_crossbar_wr_inst.m_ifaces[I].w_select_valid_reg	0.371200	0.289772
axi_crossbar_inst.axi_crossbar_wr_inst.s_ifaces[I].addr_inst.trans_count_reg[J]	axi_crossbar_inst.axi_crossbar_wr_inst.s_ifaces[I].addr_inst.state_reg[J]	0.372000	0.301757
axi_crossbar_inst.axi_crossbar_wr_inst.s_ifaces[I].addr_inst.trans_count_reg[J]	axi_crossbar_inst.axi_crossbar_wr_inst.s_ifaces[I].addr_inst.m_wc_valid_reg	0.372300	0.305769
axi_crossbar_inst.axi_crossbar_rd_inst.m_ifaces[I].reg_inst.genblkJ.genblkK.s_axi_arready_reg	axi_crossbar_inst.axi_crossbar_rd_inst.m_ifaces[I].reg_inst.genblkJ.genblkK.m_axi_arid_reg[L]	0.373400	0.166035
